Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
21616.0,0.9312940239906312,13232.854898619356,153536.90668591275,133812.36491402742,34.581523471320146,81.3361766715447,0.7398885989791016,83.32295948696374,0.7235081897736455,82.92624395300294,0.7268617757841181,133791.5,13219.0,153503.0,0.9312940239906312,,,,,,,
21617.0,0.9313561817010245,13232.78540695216,153536.00948037,133811.5510486063,34.58869688866741,81.3361766715447,0.7398885989791016,83.32295948696374,0.7235081897736455,82.92624395300294,0.7268617757841181,133799.75,13231.777777777777,153523.0,,34.68600082397461,,,,,,
21631.0,0.9314183394114177,13233.544771378187,153536.46048163646,133811.32194869625,34.58869688866741,81.3361766715447,0.7398885989791016,83.32295948696374,0.7235081897736455,82.92624395300294,0.7268617757841181,133808.0,13244.555555555557,153543.0,,,,,,,,
21632.0,0.931480497121811,13235.079517310778,153538.68883765992,133812.4624681352,34.5954464013268,81.3361766715447,0.7398885989791016,83.32295948696374,0.7235081897736455,82.92624395300294,0.7268617757841181,133829.0,13257.333333333334,153571.0,0.931480497121811,34.6870002746582,,,,,,
21633.0,0.9315737336874009,13238.375462430513,153542.57988039157,133815.07779277166,34.5954464013268,81.3361766715447,0.7398885989791016,83.32295948696374,0.7235081897736455,82.92624395300294,0.7268617757841181,133853.0,13286.166666666668,153599.0,,,,,,,,
21634.0,0.9316669702529908,13243.318980983382,153546.9725762803,133817.20180614124,34.596857689394426,81.3361766715447,0.7398885989791016,83.32295948696374,0.7235081897736455,82.92624395300294,0.7268617757841181,133848.0,13315.0,153610.6666666667,0.9316669702529908,34.61600112915039,,,,,,
21635.0,0.9317914843559266,13249.50270264037,153551.8345606063,133818.86620574503,34.596857689394426,81.3361766715447,0.7398885989791016,83.32295948696374,0.7235081897736455,82.92624395300294,0.7268617757841181,133843.0,13339.166666666668,153622.33333333334,,,,,,,,
21636.0,0.9319159984588624,13256.846614297981,153557.77534164247,133821.22967634213,34.596857689394426,81.3361766715447,0.7398885989791016,83.32295948696374,0.7235081897736455,82.92624395300294,0.7268617757841181,133855.5,13363.333333333334,153643.9166666667,0.9319159984588624,,,,,,,
21637.0,0.9319159984588624,13265.56618756908,153564.72531960104,133823.56969722328,34.5908779983104,80.83882454897696,0.7442923574377689,82.52800011287975,0.7302802319259274,82.27538119171895,0.732453594129722,133857.5,13392.0,153665.5,0.9319159984588624,34.51499938964844,78.2890578808946,78.03609169240774,77.8083968228238,0.7663906250000001,0.768875,0.7711250000000001
21639.0,0.9321032464504243,13269.658691596882,153560.48497640097,133821.87702858524,34.5908779983104,80.83882454897696,0.7442923574377689,82.52800011287975,0.7302802319259274,82.27538119171895,0.732453594129722,133797.33333333334,13329.0,153499.0,,,,,,,,
21640.0,0.9322904944419862,13264.777485687408,153556.92680588047,133821.0032417948,34.58752202129181,80.83882454897696,0.7442923574377689,82.52800011287975,0.7302802319259274,82.27538119171895,0.732453594129722,133808.33333333334,13194.0,153505.3333333333,0.9322904944419862,34.54199981689453,,,,,,
21698.0,0.932539999485016,13263.996142524778,153554.00679689893,133820.89550576505,34.58752202129181,80.83882454897696,0.7442923574377689,82.52800011287975,0.7302802319259274,82.27538119171895,0.732453594129722,133819.33333333334,13252.666666666666,153511.66666666666,0.932539999485016,,,,,,,
21699.0,0.932539999485016,13264.904993544686,153552.49560570114,133821.02590324258,34.580345654333826,80.83882454897696,0.7442923574377689,82.52800011287975,0.7302802319259274,82.27538119171895,0.732453594129722,133822.9166666667,13278.083333333332,153530.5833333333,0.932539999485016,34.483001708984375,,,,,,
21998.0,0.9327270090579987,13267.39499396116,153552.3023408172,133821.37907077532,34.580345654333826,80.83882454897696,0.7442923574377689,82.52800011287975,0.7302802319259274,82.27538119171895,0.732453594129722,133826.5,13303.5,153549.5,,,,,,,,
21999.0,0.9329140186309814,13269.426858150046,153551.81509302257,133821.77755366437,34.580345654333826,80.83882454897696,0.7442923574377689,82.52800011287975,0.7302802319259274,82.27538119171895,0.732453594129722,133827.55555555556,13298.888888888889,153544.75,0.9329140186309814,,,,,,,
22000.0,0.9329765141010284,13271.030143287318,153551.0528289566,133822.21842833835,34.580345654333826,80.83882454897696,0.7442923574377689,82.52800011287975,0.7302802319259274,82.27538119171895,0.732453594129722,133828.6111111111,13294.277777777777,153540.0,,,,,,,,
22001.0,0.9330390095710754,13272.232499634374,153550.95264644327,133822.69895984343,34.580345654333826,80.83882454897696,0.7442923574377689,82.52800011287975,0.7302802319259274,82.27538119171895,0.732453594129722,133829.66666666666,13289.666666666666,153549.5,0.9330390095710754,,,,,,,
22002.0,0.9331640005111694,13274.38416632463,153551.95570151147,133823.54633877828,34.576021295196675,80.83882454897696,0.7442923574377689,82.52800011287975,0.7302802319259274,82.27538119171895,0.732453594129722,133835.8333333333,13305.583333333332,153566.5,0.9331640005111694,34.52799987792969,,,,,,
22004.0,0.9331640005111694,13277.423897529492,153553.990817543,133824.7368975668,34.5764715460295,80.83882454897696,0.7442923574377689,82.52800011287975,0.7302802319259274,82.27538119171895,0.732453594129722,133842.0,13321.5,153583.5,0.9331640005111694,34.58300018310547,,,,,,
22098.0,0.9331640005111694,13283.33203317275,153559.10968952946,133826.96892568076,34.5764715460295,80.83882454897696,0.7442923574377689,82.52800011287975,0.7302802319259274,82.27538119171895,0.732453594129722,133859.33333333334,13369.0,153633.33333333334,,,,,,,,
22099.0,0.9331640005111694,13289.945020279885,153564.67788160284,133829.5300702605,34.573692720589975,80.83882454897696,0.7442923574377689,82.52800011287975,0.7302802319259274,82.27538119171895,0.732453594129722,133866.6666666667,13385.833333333334,153645.4166666667,0.9331640005111694,34.5359992980957,,,,,,
22198.0,0.9331640005111694,13297.217384562904,153570.6664053704,133832.39909798562,34.573692720589975,80.38453572680015,0.7483711224833317,81.90162079316448,0.7356988558071779,82.27538119171895,0.732453594129722,133874.0,13402.666666666666,153657.5,,,77.8218002371133,,77.42559883861601,0.7709921875000001,,0.7749375000000001
22199.0,0.9331640005111694,13305.106585558846,153571.37072330352,133834.63141424462,34.573692720589975,80.38453572680015,0.7483711224833317,81.90162079316448,0.7356988558071779,82.27538119171895,0.732453594129722,133867.0,13419.5,153581.5833333333,0.9331640005111694,,,,,,,
22398.0,0.9332259893417358,13304.024440253976,153567.1317519076,133834.01003268047,34.57977836785197,80.38453572680015,0.7483711224833317,81.90162079316448,0.7356988558071779,82.27538119171895,0.732453594129722,133825.0,13288.333333333334,153505.66666666666,0.9332259893417358,34.65700149536133,,,,,,
22432.0,0.933445006608963,13300.50673443114,153563.09099372005,133833.33196605594,34.57977836785197,80.38453572680015,0.7483711224833317,81.90162079316448,0.7356988558071779,82.27538119171895,0.732453594129722,133823.5,13249.5,153504.5,,,,,,,,
22433.0,0.9336640238761902,13299.006299951712,153561.0797468134,133833.369688676,34.57896971933316,80.38453572680015,0.7483711224833317,81.90162079316448,0.7356988558071779,82.27538119171895,0.732453594129722,133833.9166666667,13277.25,153531.9166666667,0.9336640238761902,34.56800079345703,,,,,,
22731.0,0.9337890148162842,13299.392990277409,153560.96707497598,133834.07702058938,34.57574582315768,80.38453572680015,0.7483711224833317,81.90162079316448,0.7356988558071779,82.27538119171895,0.732453594129722,133844.33333333334,13305.0,153559.33333333334,0.9337890148162842,34.52899932861328,,,,,,
22733.0,0.9337890148162842,13300.045055420804,153560.84016691303,133834.78172893845,34.57574582315768,80.38453572680015,0.7483711224833317,81.90162079316448,0.7356988558071779,82.27538119171895,0.732453594129722,133845.0,13309.5,153559.0,0.9337890148162842,,,,,,,
22798.0,0.9339767545461655,13302.036772275376,153562.5063927036,133836.25817653383,34.57574582315768,80.38453572680015,0.7483711224833317,81.90162079316448,0.7356988558071779,82.27538119171895,0.732453594129722,133857.66666666666,13330.916666666668,153586.66666666666,,,,,,,,
22799.0,0.9341644942760468,13305.281711698472,153566.0113566152,133838.39205761766,34.57634875820513,80.38453572680015,0.7483711224833317,81.90162079316448,0.7356988558071779,82.27538119171895,0.732453594129722,133869.3333333333,13352.333333333334,153616.8333333333,0.9341644942760468,34.58399963378906,,,,,,
22832.0,0.9342899918556212,13311.618375459862,153571.23643038198,133841.14095712622,34.5806489387336,80.38453572680015,0.7483711224833317,81.90162079316448,0.7356988558071779,82.27538119171895,0.732453594129722,133881.0,13403.5,153647.0,0.9342899918556212,34.643001556396484,,,,,,
23165.0,0.9344149827957152,13320.589232957076,153578.5114993896,133844.8953039783,34.58170385378759,80.07546805411124,0.7511245982888453,81.47208849165304,0.7393827049415789,81.2019889753197,0.7418035190606977,133899.33333333334,13450.666666666666,153684.0,0.9344149827957152,34.59700012207031,78.05472978123332,77.61338830948338,77.61652585196263,0.7686914062500001,0.7730625,0.7730312500000001
23167.0,0.9344149827957152,13322.583475992104,153576.7795746978,133844.9235639367,34.58170385378759,80.07546805411124,0.7511245982888453,81.47208849165304,0.7393827049415789,81.2019889753197,0.7418035190606977,133845.33333333334,13351.5,153551.66666666666,0.9344149827957152,,,,,,,
23169.0,0.9344149827957152,13317.900671089386,153568.9228279431,133842.18655981176,34.583852576638215,80.07546805411124,0.7511245982888453,81.47208849165304,0.7393827049415789,81.2019889753197,0.7418035190606977,133802.5,13250.0,153455.0,0.9344149827957152,34.612998962402344,,,,,,
23265.0,0.9346659779548644,13315.423208438458,153564.7342583984,133842.30355595294,34.5884426542291,80.07546805411124,0.7511245982888453,81.47208849165304,0.7393827049415789,81.2019889753197,0.7418035190606977,133844.0,13279.5,153504.0,0.9346659779548644,34.654998779296875,,,,,,
23565.0,0.9346342384815215,13313.831388539205,153562.10624172757,133842.47752008503,34.5884426542291,80.07546805411124,0.7511245982888453,81.47208849165304,0.7393827049415789,81.2019889753197,0.7418035190606977,133845.0,13290.75,153524.0,,,,,,,,
23566.0,0.9346024990081786,13313.06807314958,153559.87358097095,133842.31768007955,34.591845296212746,80.07546805411124,0.7511245982888453,81.47208849165304,0.7393827049415789,81.2019889753197,0.7418035190606977,133840.0,13302.0,153527.5,0.9346024990081786,34.63800048828125,,,,,,
23567.0,0.9348217546939849,13312.78948778509,153558.0107692954,133843.200410397,34.591845296212746,80.07546805411124,0.7511245982888453,81.47208849165304,0.7393827049415789,81.2019889753197,0.7418035190606977,133856.0,13308.75,153531.0,,,,,,,,
23568.0,0.9350410103797911,13312.964359540892,153558.22781643763,133844.63102908107,34.584783826939365,80.07546805411124,0.7511245982888453,81.47208849165304,0.7393827049415789,81.2019889753197,0.7418035190606977,133865.375,13315.5,153561.375,0.9350410103797911,34.48899841308594,,,,,,
23569.0,0.9350201785564421,13313.611820215674,153560.3905379578,133846.5741884952,34.584783826939365,80.07546805411124,0.7511245982888453,81.47208849165304,0.7393827049415789,81.2019889753197,0.7418035190606977,133874.75,13323.0,153591.75,,,,,,,,
23570.0,0.9349993467330932,13318.109982352298,153563.58756418276,133848.77011898655,34.584783826939365,80.07546805411124,0.7511245982888453,81.47208849165304,0.7393827049415789,81.2019889753197,0.7418035190606977,133880.61111111112,13383.333333333334,153609.94444444444,0.9349993467330932,,,,,,,
23598.0,0.9350132346153258,13323.903961985485,153567.7521657767,133851.2025127437,34.5834118198404,80.07546805411124,0.7511245982888453,81.47208849165304,0.7393827049415789,81.2019889753197,0.7418035190606977,133886.47222222222,13407.916666666668,153628.1388888889,,34.566001892089844,,,,,,
23665.0,0.9350271224975585,13330.910157986422,153572.8219185223,133853.85611407208,34.5834118198404,79.77289653975384,0.7538322335431812,81.47208849165304,0.7393827049415789,81.2019889753197,0.7418035190606977,133892.33333333334,13432.5,153646.33333333334,,,,,77.52094478651458,,,0.7739843750000001
23666.0,0.9350410103797911,13338.52885747117,153578.0699667897,133856.01951889897,34.5834118198404,79.77289653975384,0.7538322335431812,81.47208849165304,0.7393827049415789,80.77777441897823,0.7454663266397422,133887.3888888889,13449.0,153654.1666666667,0.9350410103797911,,,77.82416602488752,,,0.77096875,
23764.0,0.9350410103797911,13344.381834408514,153583.484807642,133857.72435280515,34.5834118198404,79.77289653975384,0.7538322335431812,81.00172534946425,0.7434367072763807,80.77777441897823,0.7454663266397422,133882.44444444444,13429.25,153662.0,,,77.93809097343964,,,0.7698417968750001,,
23765.0,0.9350410103797911,13348.58300638216,153581.0664329554,133859.00020101128,34.58470053247271,79.77289653975384,0.7538322335431812,81.00172534946425,0.7434367072763807,80.77777441897823,0.7454663266397422,133877.5,13409.5,153546.0,0.9350410103797911,34.599998474121094,,,,,,
23998.0,0.9350410103797911,13343.126038228473,153572.97612545293,133857.40879019335,34.588848772990474,79.77289653975384,0.7538322335431812,81.00172534946425,0.7434367072763807,80.77777441897823,0.7454663266397422,133834.33333333334,13264.0,153455.66666666666,0.9350410103797911,34.64899826049805,,,,,,
24000.0,0.9351665079593658,13338.843713181475,153568.26798832693,133856.28564243895,34.588848772990474,79.77289653975384,0.7538322335431812,81.00172534946425,0.7434367072763807,80.77777441897823,0.7454663266397422,133840.0,13276.75,153500.0,,,,,,,,
24001.0,0.9352920055389404,13335.660247814929,153564.1969353166,133855.23495582998,34.59208628623883,79.77289653975384,0.7538322335431812,81.00172534946425,0.7434367072763807,80.77777441897823,0.7454663266397422,133840.0,13289.5,153505.1666666667,0.9352920055389404,34.63600158691406,,,,,,
24065.0,0.9351665079593658,13335.187543654827,153560.72186422092,133854.4671092173,34.59208628623883,79.77289653975384,0.7538322335431812,81.00172534946425,0.7434367072763807,80.77777441897823,0.7454663266397422,133843.33333333334,13328.333333333334,153510.33333333334,,,,,,,,
24066.0,0.9350410103797911,13337.132433311506,153559.70755040023,133854.1574032463,34.59208628623883,79.77289653975384,0.7538322335431812,81.00172534946425,0.7434367072763807,80.77777441897823,0.7454663266397422,133849.6666666667,13365.333333333334,153545.0,0.9350410103797911,,,,,,,
24265.0,0.9354180097579956,13341.338942990335,153560.99523532065,133854.27628045622,34.59208628623883,79.77289653975384,0.7538322335431812,81.00172534946425,0.7434367072763807,80.77777441897823,0.7454663266397422,133856.0,13402.333333333334,153579.66666666666,0.9354180097579956,,,,,,,
24266.0,0.935355007648468,13346.97298967913,153563.82349970858,133854.9358752655,34.59207950866066,79.77289653975384,0.7538322335431812,81.00172534946425,0.7434367072763807,80.77777441897823,0.7454663266397422,133864.5,13428.666666666668,153604.8333333333,,34.59199905395508,,,,,,
24365.0,0.9352920055389404,13353.94247421596,153568.0929513403,133856.10130266772,34.59555824413077,79.77289653975384,0.7538322335431812,81.00172534946425,0.7434367072763807,80.77777441897823,0.7454663266397422,133873.0,13455.0,153630.0,0.9352920055389404,34.645999908447266,,,,,,
24465.0,0.935355007648468,13362.0107016859,153574.796631899,133858.24530464617,34.59555824413077,79.77289653975384,0.7538322335431812,81.51426291058488,0.738698351942565,80.77777441897823,0.7454663266397422,133889.3333333333,13479.0,153672.0,,,85.59201141226819,,,0.701,,
24466.0,0.9354180097579956,13371.106785448103,153579.4871717765,133861.30474735718,34.59555824413077,79.12517788836891,0.7601101040641182,81.51426291058488,0.738698351942565,80.05215438271365,0.7523151101283005,133905.66666666666,13503.0,153647.5,0.9354180097579956,,,75.0,74.9063670411985,,0.8,0.801
24565.0,0.9352920055389404,13378.616025096613,153582.29445101673,133862.1883120438,34.59836630481085,79.12517788836891,0.7601101040641182,81.51426291058488,0.738698351942565,80.05215438271365,0.7523151101283005,133875.0,13487.5,153623.0,0.9352920055389404,34.63399887084961,,,,,,
